#name	%unambiguousReads	unambiguousMB	%ambiguousReads	ambiguousMB	unambiguousReads	ambiguousReads	assignedReads	assignedBases
11834	0.01975	0.052483	0.00000	0.000000	467	0	468	52600
10415	0.01975	0.053577	0.00000	0.000000	467	0	470	53924
10225	0.01975	0.053370	0.00000	0.000000	467	0	468	53478
09495	0.01975	0.053074	0.00000	0.000000	467	0	468	53176
03623	0.01975	0.052667	0.00000	0.000000	467	0	468	52784
02393	0.01975	0.053231	0.00000	0.000000	467	0	470	53572
02038	0.01975	0.053314	0.00000	0.000000	467	0	470	53630
11670	0.01971	0.052680	0.00000	0.000000	466	0	468	52904
11326	0.01971	0.052387	0.00000	0.000000	466	0	472	53068
11067	0.01971	0.052882	0.00000	0.000000	466	0	468	53114
07729	0.01971	0.053490	0.00000	0.000000	466	0	468	53726
06304	0.01971	0.052538	0.00000	0.000000	466	0	466	52538
04409	0.01971	0.053438	0.00000	0.000000	466	0	466	53438
03684	0.01971	0.053164	0.00000	0.000000	466	0	468	53384
00485	0.01971	0.053252	0.00000	0.000000	466	0	470	53716
11867	0.01967	0.053189	0.00000	0.000000	465	0	468	53510
09539	0.01967	0.052724	0.00000	0.000000	465	0	468	53074
02264	0.01967	0.053555	0.00000	0.000000	465	0	468	53884
00324	0.01967	0.053240	0.00000	0.000000	465	0	468	53596
10221	0.01963	0.053312	0.00000	0.000000	464	0	468	53760
02016	0.01963	0.053254	0.00000	0.000000	464	0	466	53490
03104	0.01958	0.052981	0.00000	0.000000	463	0	466	53332
00376	0.01958	0.052351	0.00000	0.000000	463	0	466	52702
12128	0.01954	0.053452	0.00000	0.000000	462	0	466	53922
05107	0.01954	0.051617	0.00000	0.000000	462	0	466	52078
02255	0.01954	0.052233	0.00000	0.000000	462	0	464	52448
00372	0.01954	0.052386	0.00000	0.000000	462	0	462	52386
01606	0.01950	0.051817	0.00000	0.000000	461	0	464	52152
11929	0.01946	0.053062	0.00000	0.000000	460	0	460	53062
11233	0.01946	0.052823	0.00000	0.000000	460	0	462	53060
11194	0.01946	0.051744	0.00000	0.000000	460	0	462	51972
07853	0.01946	0.053038	0.00000	0.000000	460	0	462	53294
10378	0.01941	0.052741	0.00000	0.000000	459	0	460	52858
02334	0.01941	0.053040	0.00000	0.000000	459	0	462	53368
01021	0.01941	0.051639	0.00000	0.000000	459	0	462	51984
06538	0.01937	0.052068	0.00000	0.000000	458	0	458	52068
04381	0.01933	0.052311	0.00000	0.000000	457	0	458	52426
